username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-10-11 13:02;4;13;"Marsha, I will be home for dinner pic.twitter.com/2oNwOw2HKw";;;;"785903514291757056";https://twitter.com/SenDanCoats/status/785903514291757056
;2016-10-11 11:17;3;6;"Great to be on campus at @indianastate this morning pic.twitter.com/7ByNH7umUP";;@indianastate;;"785876885645340672";https://twitter.com/SenDanCoats/status/785876885645340672
;2016-10-08 09:34;4;7;"Enjoyed having breakfast with community and business leaders in Valparaiso this morning pic.twitter.com/IaoIDchvii";;;;"784763854483927040";https://twitter.com/SenDanCoats/status/784763854483927040
;2016-10-08 09:16;9;37;"We must affirm that women deserve respect and honor.";;;;"784759447486865408";https://twitter.com/SenDanCoats/status/784759447486865408
;2016-10-08 09:16;39;61;"Donald Trump's vulgar comments are totally inappropriate and disgusting, and these words have no place in our society.";;;;"784759408039460864";https://twitter.com/SenDanCoats/status/784759408039460864
;2016-10-07 15:38;6;5;"I had a great lunch with Bio Town Ag in Reynolds and enjoyed learning more about their closed-loop sustainable agriculture process pic.twitter.com/RaskgbeUuX";;;;"784493013204697088";https://twitter.com/SenDanCoats/status/784493013204697088
;2016-10-07 09:10;19;19;". @varvel on Bill Clinton calling Obamacare the "craziest thing in the world." pic.twitter.com/8h7GICj7pG";;@varvel;;"784395362580697088";https://twitter.com/SenDanCoats/status/784395362580697088
;2016-10-07 08:07;2;4;"More than 30% of Indiana’s gross state product is related to manufacturing, placing us ahead of all other states #MFGday16";;;#MFGday16;"784379671941111808";https://twitter.com/SenDanCoats/status/784379671941111808
;2016-10-07 08:07;14;24;"Indiana leads the nation in manufacturing employment with almost 17% of our workforce employed by manufacturers #MFGday16";;;#MFGday16;"784379616123351040";https://twitter.com/SenDanCoats/status/784379616123351040
;2016-10-07 08:07;3;6;"Indiana has a proud tradition of manufacturing #MFGday16";;;#MFGday16;"784379564877287424";https://twitter.com/SenDanCoats/status/784379564877287424
;2016-10-07 07:26;2;8;"Go Cubs Go!";;;;"784369413076180993";https://twitter.com/SenDanCoats/status/784369413076180993
;2016-10-06 15:33;1;7;"Praying for all in the path of #HurricaneMatthew https:// twitter.com/GovPenceIN/sta tus/784127975411167232 …";;;#HurricaneMatthew;"784129364522889217";https://twitter.com/SenDanCoats/status/784129364522889217
;2016-10-06 10:44;7;5;""ending the PA’s funding of terrorism shouldn’t be a partisan issue" - @RJC https:// goo.gl/gl4A9h";;@RJC;;"784056802535145472";https://twitter.com/SenDanCoats/status/784056802535145472
;2016-10-05 12:34;5;23;"Very moving to join @Franklin_Graham and thousands of Hoosiers today in Indianapolis for #DecisionAmerica to pray for our country pic.twitter.com/DrJACPDXuh";;@Franklin_Graham;#DecisionAmerica;"783721960714997760";https://twitter.com/SenDanCoats/status/783721960714997760
;2016-10-04 09:37;5;8;"Stories like Scott’s are the reason I am working to put an end to employment-related identity theft pic.twitter.com/b7jEKpi3F1";;;;"783315042225655809";https://twitter.com/SenDanCoats/status/783315042225655809
;2016-10-01 08:27;7;6;"Report: U.S. failed to collect $2.3 billion in tariffs http://www. nwitimes.com/business/steel /report-u-s-failed-to-collect-billion-in-tariffs/article_149a2f94-78ef-58a0-90c9-d5226728460e.html … via @nwi";;@nwi;;"782210415803699200";https://twitter.com/SenDanCoats/status/782210415803699200
;2016-09-30 14:30;7;4;"Even our nation’s top medical centers are affected. It’s time to unravel this mess and replace it with solutions that work https:// twitter.com/CNBC/status/78 1856406395904000 …";;;;"781939198005829633";https://twitter.com/SenDanCoats/status/781939198005829633
;2016-09-30 09:03;6;9;"On the 40th anniversary of the Hyde amendment, we celebrate the two million Americans alive today thanks to this pro-life policy";;;;"781856973964935168";https://twitter.com/SenDanCoats/status/781856973964935168
;2016-09-29 14:49;5;2;"Senators propose bill to end Palestinian terrorist support via @dcexaminer http://www. washingtonexaminer.com/senators-propo se-bill-to-end-palestinian-terrorist-support/article/2603099?platform=hootsuite …";;@dcexaminer;;"781581616372183040";https://twitter.com/SenDanCoats/status/781581616372183040
;2016-09-29 11:14;14;59;"Sorry to hear that my friend @ButlerBlue3 is injured. I look forward to seeing him back on the sidelines soon pic.twitter.com/i09NnCatZq";;@ButlerBlue3;;"781527511620587520";https://twitter.com/SenDanCoats/status/781527511620587520
;2016-09-29 10:21;9;11;"U.S. taxpayer funding of Palestinian terror attacks must end. More info on the #TaylorForceAct can be found here: http://www. lgraham.senate.gov/public/index.c fm/press-releases?ID=AB181F28-B575-4B00-B3AB-3BB43811173E … pic.twitter.com/L7RDMgVele";;;#TaylorForceAct;"781514326028857344";https://twitter.com/SenDanCoats/status/781514326028857344
;2016-09-28 15:46;1;2;"Taylor Force Act would require State Dept to certify PA has ended its policy of paying rewards to terrorists http:// goo.gl/7bCpyW";;;;"781233535046803457";https://twitter.com/SenDanCoats/status/781233535046803457
;2016-09-28 15:45;1;4;"It was an honor to be joined by Stuart and Robbi Force today at introduction of the Taylor Force Act pic.twitter.com/loek6WlW3b";;;;"781233503371399168";https://twitter.com/SenDanCoats/status/781233503371399168
;2016-09-28 09:31;14;28;"Shimon Peres leaves behind an indelible legacy in Israel and the world. We mourn his passing and celebrate his life.";;;;"781139247927586816";https://twitter.com/SenDanCoats/status/781139247927586816
