username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-02-02 14:05;1;0;"@BenInNy You should be able to watch the budget hearing here: http://bit.ly/cS0m07";;@BenInNy;;"8555869675";https://twitter.com/CynthiaLummis/status/8555869675
;2010-02-02 14:00;2;0;"Rep. Simpson: American people don't care who is to blame, just quit spending money!";;;;"8555704245";https://twitter.com/CynthiaLummis/status/8555704245
;2010-02-02 13:59;0;0;"Orszag admits deficit is higher under this Administration";;;;"8555687547";https://twitter.com/CynthiaLummis/status/8555687547
;2010-02-02 13:59;0;0;"Wall Street Journal: this is a modern spending landmark";;;;"8555679877";https://twitter.com/CynthiaLummis/status/8555679877
;2010-02-02 13:59;0;0;"Republicans: there are historic levels of debt in 2011 budget";;;;"8555672367";https://twitter.com/CynthiaLummis/status/8555672367
;2010-02-02 13:59;0;0;"Dems misrepresenting paul ryan's ideas.";;;;"8555664818";https://twitter.com/CynthiaLummis/status/8555664818
;2010-02-02 13:42;0;0;"Finally we are talking about the 800 lbs. gorilla: entitlements";;;;"8555111067";https://twitter.com/CynthiaLummis/status/8555111067
;2010-02-02 13:42;2;0;"Ryan to Orszag - medicare costs unsustainable... Orszag agrees";;;;"8555101189";https://twitter.com/CynthiaLummis/status/8555101189
;2010-02-02 13:41;0;0;"More ideas from Rep. Ryan - health care tax benefit attached to individuals, not employers";;;;"8555093808";https://twitter.com/CynthiaLummis/status/8555093808
;2010-02-02 13:41;0;0;"Paul Ryan ideas - no change for people over 55, safety net for the needy, slow benefit increase for wealthy...";;;;"8555082838";https://twitter.com/CynthiaLummis/status/8555082838
;2010-02-02 13:40;0;0;"Committee starts a medicare-soc security discussion";;;;"8555061872";https://twitter.com/CynthiaLummis/status/8555061872
;2010-02-02 13:29;1;0;"Orszag supports a deficit "commission." He supports lowering health costs (but neither house nor senate dem health bill meets this goal!)";;;;"8554671189";https://twitter.com/CynthiaLummis/status/8554671189
;2010-02-02 13:28;0;0;"Orszag's other goals - 1.2 trillion deficit reduction using a new bank tax, let tax relief expire and new tax on fossil fuels";;;;"8554647827";https://twitter.com/CynthiaLummis/status/8554647827
;2010-02-02 13:28;0;0;"Orszag's goal - don't make situation worse";;;;"8554631282";https://twitter.com/CynthiaLummis/status/8554631282
;2010-02-02 13:20;0;0;"We have a dire fiscal situation, Orszag starts testimony, admits weak job market";;;;"8554366474";https://twitter.com/CynthiaLummis/status/8554366474
;2010-02-02 13:19;0;0;"161 billion to 1.6 trillion deficit increase after D's pass pay-as-you-go law.";;;;"8554345634";https://twitter.com/CynthiaLummis/status/8554345634
;2010-02-02 13:18;0;0;"Freeze only after 84 percent spending increase? Americans won't buy it.";;;;"8554304822";https://twitter.com/CynthiaLummis/status/8554304822
;2010-02-02 13:18;0;0;"Ranking Republican Paul Ryan quotes NY Times as budget can't get above water";;;;"8554290565";https://twitter.com/CynthiaLummis/status/8554290565
;2010-02-02 13:11;0;0;"Obama budget director Orszag in budget committee now. Chairman Spratt already blaming Bush, 2 mins into hearing";;;;"8554075219";https://twitter.com/CynthiaLummis/status/8554075219
