username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-03-01 12:26;0;1;"Tourism is all of us, right? @USVItourism #USVIdelegate pic.twitter.com/DfwDi7GBdi";;@USVItourism;#USVIdelegate;"704734491479252993";https://twitter.com/StaceyPlaskett/status/704734491479252993
;2016-02-26 12:09;0;3;"Virgin Islands Advocacy Day 2016 was a success! Thank you to everyone who participated. #USVIdelegate #VIAD2016 pic.twitter.com/OylGh2pEhd";;;#USVIdelegate #VIAD2016;"703280717623640067";https://twitter.com/StaceyPlaskett/status/703280717623640067
;2016-02-24 12:38;0;1;"It's #VIAdvocayDay on the Hill. We are engaging stakeholders and policy makers on issues impacting the VI. pic.twitter.com/wIYuf9JL0Q";;;#VIAdvocayDay;"702563332352507904";https://twitter.com/StaceyPlaskett/status/702563332352507904
;2016-02-18 08:54;6;18;"@POTUS Commendable. But what about improving the lives of citizens in the U.S. Virgin Islands and the other territories? #USVIDelegate";;@POTUS;#USVIDelegate;"700332493522792448";https://twitter.com/StaceyPlaskett/status/700332493522792448
;2016-02-13 18:45;1;2;"Our thoughts and prayers are with the entire Scalia family. We thank him for his three decades of service to our nation on the #SupremeCourt";;;#SupremeCourt;"698669316535951360";https://twitter.com/StaceyPlaskett/status/698669316535951360
;2016-02-13 10:46;1;0;"The 45th Agriculture and Food Fair is the place to be. #usvidelegate pic.twitter.com/MgmYuJWaz0";;;#usvidelegate;"698548934550142976";https://twitter.com/StaceyPlaskett/status/698548934550142976
;2016-02-03 19:34;0;0;"@DPerry06 thank you for the kind words and encouragement";;@DPerry06;;"695057888901931008";https://twitter.com/StaceyPlaskett/status/695057888901931008
;2016-02-03 19:31;0;1;"We see you @POTUS ! how about you add a visit to the Virgin Islands next on your list that rhymes with bucket.";;@POTUS;;"695057041103015936";https://twitter.com/StaceyPlaskett/status/695057041103015936
;2016-02-03 11:32;9;7;"#FlintWaterCrisis is symptomatic of what is happening in economically disadvantaged neighborhoods across USA. http://www. c-span.org/video/?c457889 5/rep-plaskett-flint-water-crisis …";;;#FlintWaterCrisis;"694936608630505475";https://twitter.com/StaceyPlaskett/status/694936608630505475
;2016-02-03 11:02;3;3;"It's time we talk about the real truth behind injustices in this country like the #FlintWaterCrisis https://www. youtube.com/watch?v=9U-ylg RIgB4 …";;;#FlintWaterCrisis;"694928850615197696";https://twitter.com/StaceyPlaskett/status/694928850615197696
;2016-02-03 10:57;56;43;"America tolerates the polluting of the poor everyday. #FlintWaterCrisis pic.twitter.com/9X6gwX2MlX";;;#FlintWaterCrisis;"694927605426950145";https://twitter.com/StaceyPlaskett/status/694927605426950145
;2016-02-03 08:34;1;1;"In #FlintWaterCrisis , state needs to focus on immediate resources & long-term solutions to help Flint kids overcome lead exposure";;;#FlintWaterCrisis;"694891612489408512";https://twitter.com/StaceyPlaskett/status/694891612489408512
;2016-02-03 08:33;0;1;"@onetoughnerd needs to testify before Congress so that the whole truth can be found in #FlintWaterCrisis";;@onetoughnerd;#FlintWaterCrisis;"694891519707258886";https://twitter.com/StaceyPlaskett/status/694891519707258886
;2016-02-03 08:32;2;0;"https:// oversight.house.gov/hearing/examin ing-federal-administration-of-the-safe-drinking-water-act-in-flint-michigan/ …";;;;"694891257659674626";https://twitter.com/StaceyPlaskett/status/694891257659674626
;2016-02-03 08:32;2;1;"I support @RepDanKildee ’s efforts to help Flint families. State needs to step up with greater response in #FlintWaterCrisis .";;@RepDanKildee;#FlintWaterCrisis;"694891199681794050";https://twitter.com/StaceyPlaskett/status/694891199681794050
;2016-02-03 08:27;0;0;"U.S. Department Of Education: Investigation of the CIO "We need these questions answered" http://www. tubechop.com/watch/7661900";;;;"694889839347441664";https://twitter.com/StaceyPlaskett/status/694889839347441664
;2016-02-02 11:47;1;3;"Was looking fwd to asking @onetoughnerd when he 1st learned of the #FlintWaterCrisis and other questions his emails didn't answer.";;@onetoughnerd;#FlintWaterCrisis;"694577990441660416";https://twitter.com/StaceyPlaskett/status/694577990441660416
;2016-02-02 11:08;0;0;"@rolandsmartin @tvonetv he releases emails to show transparency but will not testify before congress? Hmm.";;@rolandsmartin @tvonetv;;"694568175099363329";https://twitter.com/StaceyPlaskett/status/694568175099363329
;2016-02-02 11:03;6;5;"Many to blame for #FlintWaterCrisis but chief cause is the systemic underinvestment in communities of color across this nation";;;#FlintWaterCrisis;"694566901352112129";https://twitter.com/StaceyPlaskett/status/694566901352112129
;2016-02-02 09:43;0;0;"Right Now: Reviewing the state and security of the Department’s information systems. https:// oversight.house.gov/hearing/u-s-de partment-of-education-investigation-of-the-cio/ … @OversightDems";;@OversightDems;;"694546739290849281";https://twitter.com/StaceyPlaskett/status/694546739290849281
;2016-01-23 16:26;1;2;"w/ my esteemed colleagues as we prepare for the #TrumpetAwards this evening pic.twitter.com/gEEkOwItLe";;;#TrumpetAwards;"691024330701049856";https://twitter.com/StaceyPlaskett/status/691024330701049856
;2016-01-20 17:09;0;0;"Q&A w/constituents on issues that matter during TownHall @Walkers by the Sea in St.Thomas. #CongresswomanOnTheMove pic.twitter.com/PAZlGT4ze0";;@Walkers;#CongresswomanOnTheMove;"689947933752561665";https://twitter.com/StaceyPlaskett/status/689947933752561665
;2016-01-19 16:17;0;0;"Tonight in Stx & tomorrow on STT, I look forward to hearing your input on issues that matter#CongresswomanOnTheMove pic.twitter.com/YrVZhurZgx";;;#CongresswomanOnTheMove;"689572426582069248";https://twitter.com/StaceyPlaskett/status/689572426582069248
;2016-01-18 07:50;2;2;""Our lives begin to end the day we become silent about things that matter." - #MLKDay .";;;#MLKDay;"689082398726840320";https://twitter.com/StaceyPlaskett/status/689082398726840320
;2016-01-17 18:50;0;2;"Happy Birthday First Lady Michelle Obama, sending you warm wishes and sunshine from the U.S. Virgin Islands @FLOTUS";;@FLOTUS;;"688886257812803584";https://twitter.com/StaceyPlaskett/status/688886257812803584
;2016-01-13 16:36;2;2;"Even @POTUS knows that the #vinice https://www. youtube.com/watch?v=-PeHLt RMuCk …";;@POTUS;#vinice;"687402842320146432";https://twitter.com/StaceyPlaskett/status/687402842320146432
;2016-01-12 21:53;1;4;"POTUS: “we have to make college affordable for every American. Because no hardworking student should be stuck in the red.”";;;;"687120224068481024";https://twitter.com/StaceyPlaskett/status/687120224068481024
;2016-01-05 11:25;2;3;"@POTUS is taking action to improve processing times on background checks for gun sales. #StopGunViolence pic.twitter.com/pQBeo2VHvH";;@POTUS;#StopGunViolence;"684425566100021248";https://twitter.com/StaceyPlaskett/status/684425566100021248
