username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-05-25 10:08;4;0;"Hey @plunderbund thanks for hitting the Medicare issue hard. Can't let the #gop harm our seniors. http://bit.ly/jktrCH";;@plunderbund;#gop;"73404993956364288";https://twitter.com/RepTimRyan/status/73404993956364288
;2011-05-24 21:20;8;0;"Looking forward to welcome @kathyhochul to the House. Glad to have her for the fight to stop #gop plans to dismantle medicare.";;@kathyhochul;#gop;"73211838099234816";https://twitter.com/RepTimRyan/status/73211838099234816
;2011-05-24 14:28;0;0;"Always glad to have folks from home stop by the office. http://lockerz.com/s/104464522";;;;"73108232327012352";https://twitter.com/RepTimRyan/status/73108232327012352
;2011-05-23 11:42;1;0;"The work weve put in to stabilize the housing mrkt is paying off. Ytown area housing market among most improved http://on-msn.com/jrk2zc";;;;"72703880294707200";https://twitter.com/RepTimRyan/status/72703880294707200
;2011-05-22 16:53;0;0;"Was honored to spend this afternoon in Cleveland with members of the 256th combat support hospital for training simulations.";;;;"72419943844556800";https://twitter.com/RepTimRyan/status/72419943844556800
;2011-05-22 16:50;0;0;"You're so right @goldiehawn";;@goldiehawn;;"72419114156703744";https://twitter.com/RepTimRyan/status/72419114156703744
;2011-05-21 19:55;1;0;"Met some great teachers tonight at the Warren City Schools Teacher of the Year Awards. Congrats to all the winners.";;;;"72103368427974656";https://twitter.com/RepTimRyan/status/72103368427974656
;2011-05-21 14:45;0;0;"Looking forward to the Warren City Schools Teacher of the Year Awards tonight. Were lucky to have such dedicated teachers";;;;"72025309884583936";https://twitter.com/RepTimRyan/status/72025309884583936
;2011-05-21 14:42;0;0;"Thanks @seiu1199wvkyoh was glad to see you folks!";;@seiu1199wvkyoh;;"72024583561162752";https://twitter.com/RepTimRyan/status/72024583561162752
;2011-05-21 10:15;1;0;"Just got done presenting awards for the congressional art competition. There are so many talented men and women in the Valley!";;;;"71957209101242368";https://twitter.com/RepTimRyan/status/71957209101242368
;2011-05-20 13:01;1;0;"@kalifani6 thanks!";;@kalifani6;;"71636658193301504";https://twitter.com/RepTimRyan/status/71636658193301504
;2011-05-20 12:01;1;0;"Thanks for having me on the @WeGotEd show today. Always glad to talk to Jeff Santos or Ed Schultz.";;@WeGotEd;;"71621458295668737";https://twitter.com/RepTimRyan/status/71621458295668737
;2011-05-20 11:29;3;0;"Live on the Ed Show @WeGotEd in just a moment to talk abt #gop plan to end medicare. Listen live http://bit.ly/iv4gVu";;@WeGotEd;#gop;"71613513931571200";https://twitter.com/RepTimRyan/status/71613513931571200
;2011-05-12 10:28;2;0;"We're having a good week. A conf of this magnitude does not come to your comm unless u have a lot going on...go tech belt...keep it rollin'!";;;;"68699063016636418";https://twitter.com/RepTimRyan/status/68699063016636418
