username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-08-16 10:08;41;4;"$249 million (stimulus) of your tax money going to a Chinese company? @SenJohnThune and @ChuckGrassley investigate - http:// bit.ly/QFCFLN";;@SenJohnThune @ChuckGrassley;;"236117277542596608";https://twitter.com/GOPLeader/status/236117277542596608
;2012-08-15 11:05;1;0;"RT @NatResources : WATCH LIVE NOW: Pasco, Washington field hearing to preserve #dams and promote #hydropower http:// go.usa.gov/Ybs";;@NatResources;#dams #hydropower;"235769281424523264";https://twitter.com/GOPLeader/status/235769281424523264
;2012-08-15 10:47;5;0;". @EPAgov 's war on fracking and the hundreds of thousands of #jobs domestic #energy supports - http:// bit.ly/RVFE8F";;@EPAgov;#jobs #energy;"235764702767108096";https://twitter.com/GOPLeader/status/235764702767108096
;2012-08-15 10:38;0;1;"RT @RepShimkus : Today in 1914, the Panama Canal opened to traffic. http:// goo.gl/SjC52";;@RepShimkus;;"235762407660724225";https://twitter.com/GOPLeader/status/235762407660724225
;2012-08-15 10:33;4;0;"WSJ: Optimism among #Smallbiz drops holding back #jobs , citing uncertainty about future economic conditions http:// on.wsj.com/Sn01HF";;;#Smallbiz #jobs;"235761164947177472";https://twitter.com/GOPLeader/status/235761164947177472
;2012-08-15 09:54;4;0;"TODAY IN HISTORY: 113 years ago, Henry Ford leaves Edison to start building automobiles --> http:// bit.ly/RVpkod";;;;"235751215416352768";https://twitter.com/GOPLeader/status/235751215416352768
;2012-08-14 15:22;7;1;"RT @FinancialCmte : One of the greatest assets of our economy is innovation; it continues to set the US apart. Please RT if you AGREE!";;@FinancialCmte;;"235471493587402752";https://twitter.com/GOPLeader/status/235471493587402752
;2012-08-14 15:15;3;0;"AP: #SmallBiz owners' optimism falls again - http:// bit.ly/Nya7oZ - #StopTheTaxHike and reduce economic uncertainty #4jobs";;;#SmallBiz #StopTheTaxHike #4jobs;"235469758265450496";https://twitter.com/GOPLeader/status/235469758265450496
;2012-08-14 12:28;11;1;". @BarackObama and the myth about 4.5 million new #jobs --> http:// bit.ly/Nxwyum #tcot #DoingFine";;@BarackObama;#jobs #tcot #DoingFine;"235427777627697152";https://twitter.com/GOPLeader/status/235427777627697152
;2012-08-14 12:21;7;0;". @BarackObama 's smashing success story: greatly increasing the power of government --> http:// onforb.es/OrSIlg #tcot #jobs";;@BarackObama;#tcot #jobs;"235425989772050432";https://twitter.com/GOPLeader/status/235425989772050432
;2012-08-14 12:16;3;1;"The Obama Recovery (by the numbers) --> http:// onforb.es/OrSIlg via @Forbes #StopTheTaxHike #4jobs";;@Forbes;#StopTheTaxHike #4jobs;"235424706109505537";https://twitter.com/GOPLeader/status/235424706109505537
;2012-08-13 18:45;3;1;"McCLATCHY: On #Jobs @BarackObama 's green #energy promise fell short --> http:// bit.ly/Qw1s4Z";;@BarackObama;#Jobs #energy;"235160284707319808";https://twitter.com/GOPLeader/status/235160284707319808
;2012-08-13 14:33;11;1;"TODAY IN HISTORY: 31 years ago Reagan signs Econ. Recovery Tax Act into law (HINT: reduced taxes, spurred econ. growth) http:// bit.ly/PevPQB";;;;"235096671544029184";https://twitter.com/GOPLeader/status/235096671544029184
;2012-08-13 14:26;8;1;"RT @NatResources : Democrat Controlled Senate: Where American #jobs and #energy bills go to collect dust http:// j.mp/RIb0hg cc: @SenateDems";;@NatResources @SenateDems;#jobs #energy;"235094993843392514";https://twitter.com/GOPLeader/status/235094993843392514
;2012-08-13 14:26;2;1;"What are your social media rules? Here's @FastCompany 's 36 rules of the digital road: http:// bit.ly/PRyNGU";;@FastCompany;;"235094889266831360";https://twitter.com/GOPLeader/status/235094889266831360
;2012-08-13 14:21;1;0;"Roger roger. RT @robertcurlin : . @GOPWhip [This is a tweet back.]";;@robertcurlin @GOPWhip;;"235093822533681152";https://twitter.com/GOPLeader/status/235093822533681152
;2012-08-13 13:43;1;0;"Trying to catch up on #FollowBacks . Tweet at me if I'm not.";;;#FollowBacks;"235084096311808000";https://twitter.com/GOPLeader/status/235084096311808000
;2012-08-13 12:27;8;1;"REUTERS: Economists forecast 8% unemployment throughout year -- U.S. #SmallBiz need more certainty to hire #jobs http:// reut.rs/P80Ypt";;;#SmallBiz #jobs;"235065009057705984";https://twitter.com/GOPLeader/status/235065009057705984
;2012-08-13 12:22;0;1;". @Starr_Foxx @jhf5 @citypolwire Thx for the @twitter discussion & great points made on both sides. Appreciate the dialogue.";;@Starr_Foxx @jhf5 @citypolwire @twitter;;"235063753975152640";https://twitter.com/GOPLeader/status/235063753975152640
;2012-08-13 11:14;1;1;"Aww shucks. Thank you! RT @JustenCharters : Follow @GOPWhip because he tweets the truth. K thanks.";;@JustenCharters @GOPWhip;;"235046632536817665";https://twitter.com/GOPLeader/status/235046632536817665
;2012-08-13 11:13;0;0;"2/2: @jhf5 But the President has pushed some policies that limit domestic #energy production which hurts #jobs cc: @Annie_Bannany";;@jhf5 @Annie_Bannany;#energy #jobs;"235046483739680768";https://twitter.com/GOPLeader/status/235046483739680768
;2012-08-13 11:11;0;0;"1/2: @jhf5 It's an important distinction b/c thousands of #jobs are being created by private sector #energy expansion cc: @Annie_Bannany";;@jhf5 @Annie_Bannany;#jobs #energy;"235046010957729793";https://twitter.com/GOPLeader/status/235046010957729793
