username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-01-05 07:17;0;1;"@CoreyDylan Thank you for having me on. Have a great day!";;@CoreyDylan;;"552091564420628480";https://twitter.com/USRepDavidJolly/status/552091564420628480
;2015-01-05 06:07;1;1;"Join me on @970wfla in a few minutes as I talk about the start of the 114th Congress.";;@970wfla;;"552073974856052737";https://twitter.com/USRepDavidJolly/status/552073974856052737
;2015-01-01 08:19;0;7;"Wishing everyone a joyous and blessed 2015. pic.twitter.com/Nb0fWZIXGP";;;;"550657598283087872";https://twitter.com/USRepDavidJolly/status/550657598283087872
;2014-12-30 07:10;3;5;"ICYMI here is my interview from yesterday on Fox News Channel w @TeamCavuto http:// youtu.be/S8Da1HYkLi4";;@TeamCavuto;;"549915508293009408";https://twitter.com/USRepDavidJolly/status/549915508293009408
;2014-12-29 18:20;6;7;"Happy to have helped 102-yr-old WWII Army veteran Frank Bartlett get replacement service medals for the ones he lost. pic.twitter.com/M6589WQEVb";;;;"549721630004756480";https://twitter.com/USRepDavidJolly/status/549721630004756480
;2014-12-29 14:16;3;3;"Join me during the 4:00 hour today as I talk w @TeamCavuto about the President's NPR interview and his "veto" comments.";;@TeamCavuto;;"549660287344066562";https://twitter.com/USRepDavidJolly/status/549660287344066562
;2014-12-27 13:23;4;3;"A sad day in Pinellas Co as we say a final goodbye to Officer Charles Kondek and honor his legacy & selfless service. pic.twitter.com/HclisLIVJj";;;;"548922045883760640";https://twitter.com/USRepDavidJolly/status/548922045883760640
;2014-12-25 08:35;2;8;"I hope you join me in taking time to reflect on the true meaning of this day. Wishing all of you a merry Christmas. pic.twitter.com/rukEQ7aqWt";;;;"548124974989725698";https://twitter.com/USRepDavidJolly/status/548124974989725698
;2014-12-24 14:39;3;7;"@LSFHeadStart @CMAquarium @uscoastguard Thanks for your help w our 'Twas The NIght Before Christmas reading https://www. youtube.com/watch?v=-9Ec0l FChsU …";;@LSFHeadStart @CMAquarium @uscoastguard;;"547854192594153474";https://twitter.com/USRepDavidJolly/status/547854192594153474
;2014-12-24 14:37;1;1;"I hope you enjoy our reading of the holiday classic 'Twas The Night Before Christmas. https://www. youtube.com/watch?v=-9Ec0l FChsU …";;;;"547853529151705089";https://twitter.com/USRepDavidJolly/status/547853529151705089
;2014-12-23 11:15;2;3;"Santa made a stop at the annual Christmas for Kids event. Thanks Billy Hume & Coach Ryan for making it a reality. pic.twitter.com/FICkwfcZN5";;;;"547440390010568704";https://twitter.com/USRepDavidJolly/status/547440390010568704
;2014-12-22 20:10;4;4;"Congratulations to Max Viera of Troop 340 for achieving the rank of Eagle Scout! pic.twitter.com/AHQElVvBWg";;;;"547212697222524929";https://twitter.com/USRepDavidJolly/status/547212697222524929
;2014-12-21 14:35;1;3;"My heartfelt condolences go out to Officer Kondek's family and loved ones.";;;;"546765906605793281";https://twitter.com/USRepDavidJolly/status/546765906605793281
;2014-12-21 14:34;1;3;"I'm saddened by the loss of Tarpon Springs Police Officer Charles Kondek, a man who dedicated his life to serving and protecting others.";;;;"546765762032320514";https://twitter.com/USRepDavidJolly/status/546765762032320514
;2014-12-18 14:20;5;6;"A wonderful way to spend some time today, reading 'Twas The Night Before Christmas to a group of kids in Dunedin. pic.twitter.com/GgCQYjslYO";;;;"545674945419038722";https://twitter.com/USRepDavidJolly/status/545674945419038722
;2014-12-18 08:07;0;1;"Appreciative of the chance to speak at this morning's Pinellas County Urban League Board of Directors meeting. pic.twitter.com/CzcZsCkM59";;;;"545581193337778176";https://twitter.com/USRepDavidJolly/status/545581193337778176
;2014-12-12 08:30;3;2;"You can read my remarks on the FY15 funding bill passed by the U.S. House last night here: http://www. facebook.com/repdavidjolly";;;;"543412652043935744";https://twitter.com/USRepDavidJolly/status/543412652043935744
;2014-12-10 10:35;1;4;"ICYMI, an update on Cruz now living with his loving Dunedin family. Story by @AllisonKropff of @WTSP10News http://www. wtsp.com/story/news/loc al/2014/12/09/dunedin-family-finally-brings-adopted-son-home-from-congo/19893727/ …";;@AllisonKropff @WTSP10News;;"542719307898441728";https://twitter.com/USRepDavidJolly/status/542719307898441728
;2014-12-10 08:51;1;5;"Honored to be the U.S. House Presiding Officer starting at 10 this morning. You can watch on @cspan .";;@cspan;;"542693209336741889";https://twitter.com/USRepDavidJolly/status/542693209336741889
;2014-12-09 14:45;3;5;"We must improve mental health and suicide prevention services for our nation's veterans. https://www. youtube.com/watch?v=OedMy1 7I6LU&feature=youtu.be …";;;;"542419825306251265";https://twitter.com/USRepDavidJolly/status/542419825306251265
;2014-12-08 10:34;0;6;"Moving day on the Hill. Our new DC office is 1728 Longworth. pic.twitter.com/RdeMwG1yR1";;;;"541994342211411969";https://twitter.com/USRepDavidJolly/status/541994342211411969
;2014-12-06 09:58;0;2;"ICYMI from @learyreports in the @TB_Times . http://www. tampabay.com/news/politics/ stateroundup/us-rep-david-jolly-heads-for-plum-assignment-on-appropriations-committee/2209185 …";;@learyreports @TB_Times;;"541260355729891329";https://twitter.com/USRepDavidJolly/status/541260355729891329
;2014-12-04 14:41;1;2;"It is time to empower our local fisherman and challenge the government's data that suggests snapper season should be reduced again.";;;;"540606907137159168";https://twitter.com/USRepDavidJolly/status/540606907137159168
;2014-12-04 13:34;2;2;"Talked about the need to ensure a healthy red snapper fishery during today's House Natural Resources Committee hrg. pic.twitter.com/38J0QPKDLy";;;;"540589858079911936";https://twitter.com/USRepDavidJolly/status/540589858079911936
;2014-12-03 10:56;2;4;"Rudy + Neil Go Fishing will be featured Saturday at the Tampa Bay Underground Film Festival in Seminole. http:// vimeo.com/91612525";;;;"540187923237568512";https://twitter.com/USRepDavidJolly/status/540187923237568512
;2014-12-03 10:56;0;3;"A touching story of a Floridian who helps veterans with PTSD... Rudy + Neil Go Fishing http:// vimeo.com/91612525";;;;"540187722150068224";https://twitter.com/USRepDavidJolly/status/540187722150068224
;2014-12-01 07:19;1;3;"ICYMI from @SSNAlerts http://www. sunshinestatenews.com/story/david-jo llys-star-rise …";;@SSNAlerts;;"539408551043923968";https://twitter.com/USRepDavidJolly/status/539408551043923968
;2014-11-27 15:03;0;1;"I'll talk about repealing the ACA's Individual Mandate today at 4:30 w @TeamCavuto on @FoxNews .";;@TeamCavuto @FoxNews;;"538075611785617408";https://twitter.com/USRepDavidJolly/status/538075611785617408
