username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-10-27 16:05;3;2;"While the #budgetdeal isn't perfect, it's a step in the right direction, especially for our seniors. For more: http:// goo.gl/R8EiHO";;;#budgetdeal;"659113823593480192";https://twitter.com/RepDWStweets/status/659113823593480192
;2015-10-27 12:08;1;2;". @AbbyWambach @christierampone @Ashlyn_Harris Coach Ellis & let's welcome new FL resident @alexmorgan13 ! cc: @ORLPride";;@AbbyWambach @christierampone @Ashlyn_Harris @alexmorgan13 @ORLPride;;"659054193471287296";https://twitter.com/RepDWStweets/status/659054193471287296
;2015-10-27 11:38;18;8;"FACT: The average woman will have lost $420,000 over her working lifetime due to the earnings gap. #WorkingFamilies";;;#WorkingFamilies;"659046631724183552";https://twitter.com/RepDWStweets/status/659046631724183552
;2015-10-27 10:16;42;250;"Esp thrilled for Florida natives/residents @AbbyWambach @christierampone @Ashlyn_Harris Coach Jill Ellis! #champs https:// twitter.com/VP/status/6590 13830786359296 …";;@AbbyWambach @christierampone @Ashlyn_Harris;#champs;"659025993429065732";https://twitter.com/RepDWStweets/status/659025993429065732
;2015-10-27 09:14;1;0;"The confusion around breast cancer guidelines shouldn't stop women from getting a mammogram. Read more: http:// goo.gl/QAJG6g";;;;"659010237215719424";https://twitter.com/RepDWStweets/status/659010237215719424
;2015-10-26 09:40;3;5;"Glad to be at Baptist Health to talk about Open Enrollment, the ACA & breast cancer this morning! pic.twitter.com/mqfBbf6D02";;;;"658654542859542528";https://twitter.com/RepDWStweets/status/658654542859542528
;2015-10-24 10:59;0;2;"Thanks for letting me throw out 1st pitch today, Bats Against Breast Cancer! https:// instagram.com/p/9OejHAuAhM/";;;;"657949550028693504";https://twitter.com/RepDWStweets/status/657949550028693504
;2015-10-23 10:56;3;2;"The @HouseGOP just took its 61st vote to repeal or undermine Obamacare. It's time to get serious about governing. pic.twitter.com/vxiOVlUrWf";;@HouseGOP;;"657586463635316736";https://twitter.com/RepDWStweets/status/657586463635316736
;2015-10-23 10:23;2;2;"Proud to sign @PeterWelch 's letter w/my House Dem colleagues demanding a clean extension of our debt ceiling! http:// welch.house.gov/uploads/WelchD ebtCeilingLetterSignatures.pdf …";;@PeterWelch;;"657578077497729028";https://twitter.com/RepDWStweets/status/657578077497729028
;2015-10-22 13:42;15;11;"Proud to meet w/ @liliantintori & @PatrideCeballos yesterday. Their families are standing up for freedom in Venezuela http:// wassermanschultz.house.gov/press-releases /wasserman-schultz-statement-on-meeting-with-lilian-tintori-and-patricia-de-ceballos/ …";;@liliantintori @PatrideCeballos;;"657265677888331776";https://twitter.com/RepDWStweets/status/657265677888331776
