username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-05-19 10:23;1;1;"Welcoming WWII, Korean and Vietnam War vets to Washington as part of the Eastern Iowa Honor Flight. pic.twitter.com/0GSZfcqkeD";;;;"600683207357530112";https://twitter.com/daveloebsack/status/600683207357530112
;2015-05-18 13:47;2;1;"A strong education is the pathway to the middle class. @HeadStartgov is the first step. #HeadStart50 pic.twitter.com/rEbpam9Tvq";;@HeadStartgov;#HeadStart50;"600372089275678720";https://twitter.com/daveloebsack/status/600372089275678720
;2015-05-18 11:39;0;0;"Big win for McKenna Haase at @knoxvilleraces this weekend. Congrats on becoming 1st female feature winner! http://www. desmoinesregister.com/story/sports/2 015/05/18/carlisle-senior-makes-knoxville-raceway-history-by-becoming-first-female-feature-winner/27518447/ …";;@knoxvilleraces;;"600340002405535744";https://twitter.com/daveloebsack/status/600340002405535744
;2015-05-15 11:25;1;0;"Congrats to @OhSoSweetbyTiph for being named the @IowaSBDC Business of the Month! Love your delicious treats! http:// qctimes.com/business/daven port-baker-wins-small-business-award/article_3997fa07-f0ec-5144-8068-03e328592624.html …";;@OhSoSweetbyTiph @IowaSBDC;;"599249328566308864";https://twitter.com/daveloebsack/status/599249328566308864
;2015-05-10 10:08;1;4;"Happy Mother's Day to all moms! You play such an important role in our lives!";;;;"597418027509010432";https://twitter.com/daveloebsack/status/597418027509010432
;2015-05-08 10:49;0;2;"Excited for this great opportunity in Bloomfield! https:// twitter.com/volunteeriowa/ status/596699685701681152 …";;;;"596703450160898048";https://twitter.com/daveloebsack/status/596703450160898048
;2015-05-06 15:45;1;0;"Met 2015 Art Contest winner Kelsey Stamper & her teacher, Martha Neff at Keokuk HS. Her drawing is called "Navy Pier" pic.twitter.com/fXyE61UGgO";;;;"596053257170059265";https://twitter.com/daveloebsack/status/596053257170059265
;2015-05-04 17:14;1;1;"Congrats to Laurel Dusek of Washington HS in CR and Edward Yao of IC's West High on being named 2 of 141 Presidential Scholars for 2015";;;;"595350933208485888";https://twitter.com/daveloebsack/status/595350933208485888
;2015-05-04 15:19;2;1;"Joined @cityofdavenport Mayor Gluba & council members for groundbreaking of new affordable housing built w CDBG funds pic.twitter.com/nF1f5xbmX9";;@cityofdavenport;;"595321973716156416";https://twitter.com/daveloebsack/status/595321973716156416
;2015-04-30 21:35;3;4;"Congrats to @HawkeyeFootball 's #BrandonScherff on being chosen fifth in the @nfl #draft !";;@HawkeyeFootball @nfl;#BrandonScherff #draft;"593966853237669888";https://twitter.com/daveloebsack/status/593966853237669888
;2015-04-22 09:46;4;1;"#EarthDay reminds us of the important role we all play in protecting our world for the next generation";;;#EarthDay;"590889392681709568";https://twitter.com/daveloebsack/status/590889392681709568
;2015-04-20 12:36;0;1;"Good to see you as well, Gov @TerryBranstad https:// twitter.com/terrybranstad/ status/590202436062617600 …";;@TerryBranstad;;"590207410549223424";https://twitter.com/daveloebsack/status/590207410549223424
;2015-04-16 13:46;5;0;"New @AWEA study confirms what Iowans know: #windenergy is important to econ. 6000 quality jobs http://www. desmoinesregister.com/story/money/ag riculture/2015/04/15/iowa-ranks-second-wind-energy-production/25832413/ … pic.twitter.com/awCnyfO7UT";;@AWEA;#windenergy;"588775460852609024";https://twitter.com/daveloebsack/status/588775460852609024
;2015-04-14 11:07;8;3;"The Equal Pay Act was passed 52 years ago but women are still fighting for equal pay. #EqualPayNow pic.twitter.com/MhBeIgoIqh";;;#EqualPayNow;"588010673529081856";https://twitter.com/daveloebsack/status/588010673529081856
;2015-03-30 16:39;55;54;"In light of discriminatory law, Loebsack invites Indiana businesses to take a look at Iowa. #EqualityForAll http:// loebsack.house.gov/news/documents ingle.aspx?DocumentID=394743 …";;;#EqualityForAll;"582658311033659392";https://twitter.com/daveloebsack/status/582658311033659392
