username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-05-09 18:50;510;1342;"Deeply troubling that President Trump fired FBI Dir. Comey, who was leading Trump-Russia investigation. We need an independent prosecutor!";;;;"862092453234573312";https://twitter.com/SenStabenow/status/862092453234573312
;2017-05-09 14:19;11;49;"Thankful the @USNavy has made sure Machinist Mate First Class Fred M. Jones will return to his final resting place in Port Huron. https:// twitter.com/thetimesherald /status/861590057425149952 …";;@USNavy;;"862024190307819520";https://twitter.com/SenStabenow/status/862024190307819520
;2017-05-06 11:47;7;29;"Michigan Farm Bill Field Hearing Press Conference https://www. pscp.tv/w/a9ykHDFEWktv WVlrYURnRWF8MWRSS1pBdnBCVlZ4QpxLDgAhtBhcbhAzEj8Z-nKMzYaL4MIua7fRlb_UOch2 …";;;;"860898803741638657";https://twitter.com/SenStabenow/status/860898803741638657
;2017-05-05 16:22;5;32;"Great to visit the Buechler family farm. Very impressive conservation leaders! @MichFarmBureau pic.twitter.com/bMHk7lumkc";;@MichFarmBureau;;"860605600014774272";https://twitter.com/SenStabenow/status/860605600014774272
;2017-05-05 15:52;142;222;"Republicans are crafting a health care bill that will affect millions of women w no women in the room. Hmm..Will maternity care be covered?? https:// twitter.com/sahilkapur/sta tus/860522339301302272 …";;;;"860598106815156224";https://twitter.com/SenStabenow/status/860598106815156224
;2017-05-04 13:20;77;333;"The House Republican plan is bad for Michigan and I will oppose it in the Senate!";;;;"860197480935436289";https://twitter.com/SenStabenow/status/860197480935436289
;2017-05-04 12:53;44;77;"If your mom or dad has a preexisting condition like arthritis, heart disease, breast cancer, or kidney disease they might not get covered.";;;;"860190611655282688";https://twitter.com/SenStabenow/status/860190611655282688
;2017-05-04 12:52;23;46;"If your son or daughter has a preexisting condition like diabetes, autism, a heart condition, cancer they might not get covered.";;;;"860190445221142528";https://twitter.com/SenStabenow/status/860190445221142528
;2017-05-04 12:52;15;33;"Their bill would kick 24 million people off their health insurance and create chaos in the health care system.";;;;"860190337620377600";https://twitter.com/SenStabenow/status/860190337620377600
;2017-05-04 12:51;17;43;"House Republicans instead are voting on a plan that raises costs for less care & takes us back to days when insurance co's were in charge.";;;;"860190222847549440";https://twitter.com/SenStabenow/status/860190222847549440
;2017-05-04 12:51;38;193;"We need to work across the aisle to lower health care costs for Michigan families & small biz, bring down prescription drug costs & more.";;;;"860190095357378560";https://twitter.com/SenStabenow/status/860190095357378560
;2017-05-03 16:03;3;8;"Warmest congratulations to talented Gaylord native, @LaurenDuski , for becoming a @NBCTheVoice Top 10 finalist! Michigan is rooting for you!";;@LaurenDuski @NBCTheVoice;;"859876165217026049";https://twitter.com/SenStabenow/status/859876165217026049
;2017-05-03 13:28;25;112;"Instead of this bill, we need to work together to bring down the costs of premiums and copays for Michigan families and businesses";;;;"859837097515130888";https://twitter.com/SenStabenow/status/859837097515130888
;2017-05-03 13:28;20;68;"If your child has a heart condition or cancer, would you rather know your child is protected or put insurance cos. back in charge?";;;;"859836972122218502";https://twitter.com/SenStabenow/status/859836972122218502
;2017-05-03 13:27;69;156;"Republicans are getting ready to vote on a healthcare bill that’s even worse than before!";;;;"859836915058606080";https://twitter.com/SenStabenow/status/859836915058606080
;2017-05-02 12:05;3;25;"I can’t thank you enough for all the work you do, #SmallBiz owners. I won’t stop fighting for you in Congress! #SmallBusinessWeek";;;#SmallBiz #SmallBusinessWeek;"859453928655790086";https://twitter.com/SenStabenow/status/859453928655790086
;2017-05-02 12:05;3;16;"While touring Fenton, I stopped at @crustabakingco which is famous for their sea salt chocolate chip cookies! #SmallBusinessWeek pic.twitter.com/DKfFx9kPcJ";;@crustabakingco;#SmallBusinessWeek;"859453776238977024";https://twitter.com/SenStabenow/status/859453776238977024
;2017-05-02 12:04;1;6;"In St. Ignace, I got to see all the great items at The Voyageur Trading Post. #SmallBusinessWeek pic.twitter.com/WrSePHUJUb";;;#SmallBusinessWeek;"859453604905857024";https://twitter.com/SenStabenow/status/859453604905857024
;2017-05-02 12:04;1;9;"Laura Horwath gave me a tour of her beautiful store, Fern Boutique, in Bay City. #SmallBusinessWeek pic.twitter.com/aBn9fTyI0Q";;;#SmallBusinessWeek;"859453466170839041";https://twitter.com/SenStabenow/status/859453466170839041
;2017-05-02 12:03;3;9;"I was so impressed to see the team at STEWART Industries creating jobs in Battle Creek. @SI_assembly #SmallBusinessWeek pic.twitter.com/hahfvr8do4";;@SI_assembly;#SmallBusinessWeek;"859453270334615552";https://twitter.com/SenStabenow/status/859453270334615552
;2017-05-02 12:02;1;13;"It was great to visit @UncleJohnsCider in St. Johns and see five generations of Beck farmers. #SmallBusinessWeek pic.twitter.com/Ha2TnswuEk";;@UncleJohnsCider;#SmallBusinessWeek;"859453113874489344";https://twitter.com/SenStabenow/status/859453113874489344
;2017-05-02 12:02;1;9;"In Onaway, I had the pleasure of seeing firsthand the amazing things being made at Moran Iron Works. #SmallBusinessWeek pic.twitter.com/veVKruLCq4";;;#SmallBusinessWeek;"859452932873433091";https://twitter.com/SenStabenow/status/859452932873433091
;2017-05-02 12:01;1;8;"For a little over a year, I have been doing a small business tour across Michigan and have visited 86 great businesses. #SmallBusinessWeek";;;#SmallBusinessWeek;"859452755768954881";https://twitter.com/SenStabenow/status/859452755768954881
;2017-05-02 12:00;17;57;"It's #SmallBusinessWeek which means it’s time to celebrate and support the small businesses that are the engine of our economy.";;;#SmallBusinessWeek;"859452651993526272";https://twitter.com/SenStabenow/status/859452651993526272
;2017-05-02 10:58;56;187;"Thank you for helping stop a $50mil cut to Great Lakes! We need you to keep up the fight- POTUS said he wants to zero out next year's funds! pic.twitter.com/cVKmJIUyZL";;;;"859436987870318592";https://twitter.com/SenStabenow/status/859436987870318592
;2017-05-01 13:47;10;42;"Muskegon Co is a natl aerospace manufacturing hub for engineers & high skilled jobs. Broke ground today on @GEaviation site w/ 100 new jobs! pic.twitter.com/1Nnk9hWZD6";;@GEaviation;;"859117035774779392";https://twitter.com/SenStabenow/status/859117035774779392
;2017-05-01 10:04;11;41;"Miners have powered our country for a generation. I stand with them in demanding the full pensions & health care they have earned!";;;;"859061074347380736";https://twitter.com/SenStabenow/status/859061074347380736
;2017-05-01 09:55;81;247;"Great work by @Sen_JoeManchin @SenSherrodBrown & so many @SenateDems to protect miners' health care. This is a win for hardworking Americans";;@Sen_JoeManchin @SenSherrodBrown @SenateDems;;"859058772983128065";https://twitter.com/SenStabenow/status/859058772983128065
;2017-05-01 09:27;763;2400;"Big win for the Great Lakes today! Thanks to everyone who joined the fight to stop POTUS from cutting $50 million to protect the Great Lakes";;;;"859051699381653504";https://twitter.com/SenStabenow/status/859051699381653504
;2017-04-29 21:11;4;28;"MVB in Three Rivers is very impressive! Precision machining, tool design, building things! Terrific! pic.twitter.com/eQGxNlWomm";;;;"858503982003695616";https://twitter.com/SenStabenow/status/858503982003695616
;2017-04-29 21:07;4;43;"Stopped by PinUp Salon in Three Rivers after their busy day getting girls ready for Prom! Way to go Danielle! pic.twitter.com/0Z7OLGaiPD";;;;"858503018282700800";https://twitter.com/SenStabenow/status/858503018282700800
;2017-04-29 20:59;7;22;"Great to visit Parker Jewelers in Three Rivers. Darrell is an amazing goldsmith! pic.twitter.com/q4aoy1QO3f";;;;"858501110272806917";https://twitter.com/SenStabenow/status/858501110272806917
;2017-04-29 14:24;23;207;"Thanks Gary! Proud to have you as my partner as we fight for Michigan every day! https:// twitter.com/sengarypeters/ status/858320168430305280 …";;;;"858401598279753728";https://twitter.com/SenStabenow/status/858401598279753728
;2017-04-29 14:23;25;62;"Great to be with @MichiganLCV and people in SW Mich to stand up for the Great Lakes and call for action on climate change! pic.twitter.com/tzBHtuTCMv";;@MichiganLCV;;"858401308449099778";https://twitter.com/SenStabenow/status/858401308449099778
;2017-04-29 09:02;9;53;"Honored to be recognized w/ @tigers legend Willie Horton and Dennis Archer Jr at @Focus_Hope #heroes4hope awards last night pic.twitter.com/3hKM6oF8IE";;@tigers @Focus_Hope;#heroes4hope;"858320619712249856";https://twitter.com/SenStabenow/status/858320619712249856
;2017-04-29 08:38;12;50;"Congrats to @NancyWhiskeyD ! I love stopping by to enjoy great Blues! #Detroit http:// on.freep.com/2pcqodQ";;@NancyWhiskeyD;#Detroit;"858314594779049984";https://twitter.com/SenStabenow/status/858314594779049984
;2017-04-28 15:40;12;36;"Great to see the professional training happening at the @IBEWLocal58 training center. Impressive people! pic.twitter.com/B0ZKQEmkIv";;@IBEWLocal58;;"858058362071764993";https://twitter.com/SenStabenow/status/858058362071764993
