username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-07-23 14:23;0;0;"The federal budget deficit, which hit a record $1.4 trillion last year, will exceed that figure in 2010 and 2011,... http://fb.me/CbGvrTPR";;;;"19362929663";https://twitter.com/Robert_Aderholt/status/19362929663
;2010-07-23 09:20;0;0;"RT @GOPConference Caution: Tax Increases Ahead - The Largest In American History http://bit.ly/9RaK0d";;@GOPConference;;"19342798630";https://twitter.com/Robert_Aderholt/status/19342798630
;2010-07-22 12:37;0;0;"Thanks for all of the birthday wishes! By the way, I will be on the Matt Murphy Radio show (100 WAPI in Bham)... http://fb.me/D1SioSsu";;;;"19271580985";https://twitter.com/Robert_Aderholt/status/19271580985
;2010-07-22 09:26;0;0;"Thanks for all of the birthday wishes today, on my 45th bday. God has truly blessed me with a healthy life, great... http://fb.me/CKOH7E5G";;;;"19258517741";https://twitter.com/Robert_Aderholt/status/19258517741
;2010-07-21 09:06;0;0;"Today, the first Hispanic group in America will come out in support for the Arizona immigration law. The Arizona... http://fb.me/COF27U0M";;;;"19078858692";https://twitter.com/Robert_Aderholt/status/19078858692
;2010-07-19 11:51;1;0;"At the WH this morning, the President criticized Republicans for blocking an unemployment benefits extension, but... http://fb.me/CHUZF0NO";;;;"18929607793";https://twitter.com/Robert_Aderholt/status/18929607793
;2010-07-19 08:23;1;0;"With 9.5% unemployment, will President Obama answer "Where are the jobs?” in his speech this morning?";;;;"18915419829";https://twitter.com/Robert_Aderholt/status/18915419829
;2010-07-16 11:11;0;0;"RT @GOPConference As Obama’s economic and spending agenda fails, the US lags far behind other nations in creating jobs http://bit.ly/9nwD29";;@GOPConference;;"18697546472";https://twitter.com/Robert_Aderholt/status/18697546472
;2010-07-15 15:29;0;0;"It looks like the BP oil spill has been capped! This is wonderful news!";;;;"18629205946";https://twitter.com/Robert_Aderholt/status/18629205946
;2010-07-15 10:02;0;0;"I am so proud that Alabama is one of nine states that have filed a joint legal brief in the federal lawsuit... http://fb.me/EKaQJEMR";;;;"18608585643";https://twitter.com/Robert_Aderholt/status/18608585643
;2010-07-14 08:57;1;0;"Congrats to Dr. Robert Bentley for winning the GOP Gubernatorial Runoff last night. I am confident that he will be... http://fb.me/z1HzAwJq";;;;"18521066165";https://twitter.com/Robert_Aderholt/status/18521066165
;2010-07-13 11:37;0;0;"RT @GOPConference CBS Poll: Only 40% have confidence in President Obama’s actions on economy. Down 5%. http://bit.ly/dgTlqv";;@GOPConference;;"18450042440";https://twitter.com/Robert_Aderholt/status/18450042440
;2010-07-12 09:33;0;0;"Co-chairmen of the President’s debt & deficit commission & former Clinton WH Chief-of-Staff , Erskine Bowles,... http://fb.me/sVtp0RFT";;;;"18358362303";https://twitter.com/Robert_Aderholt/status/18358362303
;2010-07-09 10:19;0;0;"According to a Gallup poll released this morning, it appears that more Americans oppose the federal lawsuit... http://fb.me/E76diB2N";;;;"18125815755";https://twitter.com/Robert_Aderholt/status/18125815755
;2010-07-08 16:00;0;0;"For the 4th consecutive year, a national education report rates Alabama's Pre-Kindergarten program as being one of... http://fb.me/C3Z00tID";;;;"18062535459";https://twitter.com/Robert_Aderholt/status/18062535459
;2010-07-08 13:31;0;0;"The end may be near for the runaway gulf oil well, according to a BP executive. The "bottom kill" of the well... http://fb.me/Ba0JaKVq";;;;"18054423041";https://twitter.com/Robert_Aderholt/status/18054423041
;2010-07-07 10:26;0;0;"The disconnect between the American people and the agenda being advanced in Washington is growing by the day. If... http://fb.me/Egq6SIG5";;;;"17956962381";https://twitter.com/Robert_Aderholt/status/17956962381
;2010-07-06 13:18;0;0;"The Justice Department has filed a lawsuit in Phoenix today asking a federal judge to strike down the Arizona... http://fb.me/E1RvyWZk";;;;"17885993899";https://twitter.com/Robert_Aderholt/status/17885993899
;2010-07-04 15:00;0;1;"Happy Independence Day to everyone. Let's thank God that we live in a free country!";;;;"17741424532";https://twitter.com/Robert_Aderholt/status/17741424532
;2010-07-02 10:13;0;0;"House Democrats go into recess again, failing to extend and pay for important programs, failing to fund our... http://fb.me/zVOmigGS";;;;"17579738078";https://twitter.com/Robert_Aderholt/status/17579738078
;2010-07-01 17:17;0;0;"In his 1st speech devoted entirely to immigration, President Obama pressed Congress on Thursday to pass... http://fb.me/BzA9ihdh";;;;"17524310329";https://twitter.com/Robert_Aderholt/status/17524310329
;2010-06-30 14:28;0;0;"I have cosponsored a bill, authored by Rep. Ron Paul, that would require an audit of the Federal Reserve and today... http://fb.me/AEhKZbEj";;;;"17436472233";https://twitter.com/Robert_Aderholt/status/17436472233
;2010-06-29 11:38;1;0;"Last night, I submitted a bill (called the "Protecting Human Space Flight Act of 2010") that is designed to stop... http://fb.me/CkjPTTT6";;;;"17346304435";https://twitter.com/Robert_Aderholt/status/17346304435
;2010-06-28 10:02;0;0;"At the G-20 Summit this weekend, Pres. Obama urged continued federal spending, but was rejected by world leaders... http://fb.me/tYHzhKal";;;;"17257242088";https://twitter.com/Robert_Aderholt/status/17257242088
;2010-06-25 14:23;1;1;"The governors of Louisiana, Texas, Alabama, and Mississippi and the lieutenant governor of Florida, have... http://fb.me/BGyNggCo";;;;"17037991864";https://twitter.com/Robert_Aderholt/status/17037991864
;2010-06-23 16:35;4;0;"By cancelling the budget this year, House Democrats are saying no to reining in their out-of-control spending... http://fb.me/Aav57vnm";;;;"16878813100";https://twitter.com/Robert_Aderholt/status/16878813100
;2010-06-23 10:53;0;0;"Congrats to the USA soccer team for advancing! http://fb.me/vqPNFAON";;;;"16859214606";https://twitter.com/Robert_Aderholt/status/16859214606
;2010-06-22 21:06;0;1;"Today the Mexican Govt asked a US Federal court to over the Ariz. immigration law. Arizonia is a sovereign state... http://fb.me/CZjnI2Gb";;;;"16816181318";https://twitter.com/Robert_Aderholt/status/16816181318
;2010-06-22 12:16;0;0;"Majority Leader Steny Hoyer announced this morning that House Democrats will not do a budget this year. The House... http://fb.me/ATosIKYU";;;;"16785434854";https://twitter.com/Robert_Aderholt/status/16785434854
