username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-08-17 15:19;1;0;"Please join me at one of my public listening sessions next week so I can take your voice to Washington, DC http:// bit.ly/pmq1eC #tn04";;;#tn04;"103923926542974976";https://twitter.com/DesJarlaisTN04/status/103923926542974976
;2011-08-17 09:05;0;0;"RT @GOPoversight : AmericanJobCreators.com giving voice to #job creators. Listen to @AndyPuzder tell his story http:// bit.ly/rialHi #4jobs";;@GOPoversight @AndyPuzder;#job #4jobs;"103829807929896960";https://twitter.com/DesJarlaisTN04/status/103829807929896960
;2011-08-16 15:40;0;0;"Are you following me on Facebook? Click here: http:// on.fb.me/pTFTC3 #tnpolitics #tngop #tn04";;;#tnpolitics #tngop #tn04;"103566747944226816";https://twitter.com/DesJarlaisTN04/status/103566747944226816
;2011-08-16 14:19;2;0;"RT @RepublicanStudy : Jobs don’t come from government; they come from people who see opportunities, take risks, innovate, & earn success.";;@RepublicanStudy;;"103546350494416896";https://twitter.com/DesJarlaisTN04/status/103546350494416896
;2011-08-12 13:15;2;0;"It was a privilege to speak to my constituents today at the Tullahoma Noon Rotary Club. http:// bit.ly/nq4q1Z #TN04";;;#TN04;"102080774475489280";https://twitter.com/DesJarlaisTN04/status/102080774475489280
;2011-08-12 12:32;2;0;"JUST IN: 11th Circuit Court of Appeals issues a blow to #Obamacare by ruling that the individual mandate is unconstitutional.";;;#Obamacare;"102069856710569984";https://twitter.com/DesJarlaisTN04/status/102069856710569984
;2011-08-12 10:20;0;0;"RT @speakerboehner : Learn more about the House-passed #jobs bills awaiting action in the U.S. Senate: http:// jobs.gop.gov";;@speakerboehner;#jobs;"102036653031424000";https://twitter.com/DesJarlaisTN04/status/102036653031424000
;2011-08-11 17:00;1;0;"RT @agripulse : Meet Freshman Rep. Scott DesJarlais, TN-4, as he talks about his SD roots, #rural health care, #cattle http:// bit.ly/o2umDc";;@agripulse;#rural #cattle;"101774896757096450";https://twitter.com/DesJarlaisTN04/status/101774896757096450
;2011-08-10 16:33;0;0;"Pics from yesterday’s tour of Prichard’s Distillery in Kelso, TN are now up on my website. http:// bit.ly/pVybwt #TNJobCreators #TN04";;;#TNJobCreators #TN04;"101405910722813952";https://twitter.com/DesJarlaisTN04/status/101405910722813952
;2011-08-10 14:21;0;0;"Thanks to all who participated in my telephone town hall last night. Great feedback and I'm looking forward to doing another one soon. #TN04";;;#TN04;"101372650311516160";https://twitter.com/DesJarlaisTN04/status/101372650311516160
;2011-07-28 12:27;6;0;"I had no idea that our efforts to keep this nation from becoming the next Greece were threatening Christmas! http:// j.mp/qDTWd5 #Priorities";;;#Priorities;"96632766430576640";https://twitter.com/DesJarlaisTN04/status/96632766430576640
;2011-07-27 14:01;0;0;"RT @GOPoversight : Be sure to follow @GOPWhip for the latest on #debt ceiling negotiations.";;@GOPoversight @GOPWhip;#debt;"96294095722520576";https://twitter.com/DesJarlaisTN04/status/96294095722520576
;2011-07-20 06:45;4;0;"My explanation for voting against the Cut, Cap and Balance Act http:// j.mp/r0tmQY #TN04 #Tennessee #TNPolitics";;;#TN04 #Tennessee #TNPolitics;"93647808757903360";https://twitter.com/DesJarlaisTN04/status/93647808757903360
;2011-07-18 13:24;2;0;"RT @GOPoversight : How is . @Farenthold serving the people of Texas 27 in Congress? VIDEO: http:// bit.ly/oyyHcY #Oversight #tcot";;@GOPoversight @Farenthold;#Oversight #tcot;"93023443406163968";https://twitter.com/DesJarlaisTN04/status/93023443406163968
;2011-07-15 07:17;2;0;"Washington Democrats could learn a thing or two from the Tennessee General Assembly http:// j.mp/pkZlZU #Tennessee #TNPolitics #TN04";;;#Tennessee #TNPolitics #TN04;"91843835755368448";https://twitter.com/DesJarlaisTN04/status/91843835755368448
;2011-07-12 15:03;4;0;"My blog posting on how we can create jobs (hint: not through more government stimulus spending!) http:// j.mp/qDjhXO #4jobs #Tennessee #TN04";;;#4jobs #Tennessee #TN04;"90873844667125760";https://twitter.com/DesJarlaisTN04/status/90873844667125760
;2011-07-11 12:59;1;0;"You don't raise taxes in a recession...so says President Obama http:// j.mp/onhk4f #TCOT #Tennessee #TN04 #TNPolitics";;;#TCOT #Tennessee #TN04 #TNPolitics;"90480290115502081";https://twitter.com/DesJarlaisTN04/status/90480290115502081
;2011-07-11 12:46;0;0;"There are currently 9 House-passed jobs bills that are still awaiting action in the Senate http:// j.mp/n2WP6k #TCOT #Tennessee #TN04";;;#TCOT #Tennessee #TN04;"90477084157296640";https://twitter.com/DesJarlaisTN04/status/90477084157296640
;2011-07-08 13:25;13;0;"Graph showing President Obama's PROJECTED unemployment rate with the stimulus vs. the actual unemployment rate http:// j.mp/pK2Fzw #TCOT";;;#TCOT;"89399791666208768";https://twitter.com/DesJarlaisTN04/status/89399791666208768
