username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-03 07:54;4;1;""The internet will not be made ‘more free’ through government intrusion." @yhn #al06 #alpolitics #NetNeutrality http:// yellowhammernews.com/politics-2/pal mer-net-neutrality-puts-internet-under-the-thumb-of-federal-bureaucrats-threatens-free-speech/ …";;@yhn;#al06 #alpolitics #NetNeutrality;"572756965904023552";https://twitter.com/USRepGaryPalmer/status/572756965904023552
;2015-03-02 17:38;11;7;"I look forward @netanyahu 's address. The friendship between #Israel and America must always run deep. https:// palmer.house.gov/media-center/p ress-releases/palmer-welcomes-prime-minister-benjamin-netanyahu-affirms-strong …";;@netanyahu;#Israel;"572541406448758786";https://twitter.com/USRepGaryPalmer/status/572541406448758786
;2015-03-02 16:24;1;2;"The @FCC 's #NetNeutrality imposes unnecessary regulation and opens the door to internet taxes. It must not stand. https:// palmer.house.gov/media-center/p ress-releases/palmer-statement-fcc-s-net-neutrality-order-0 …";;@FCC;#NetNeutrality;"572522829771620352";https://twitter.com/USRepGaryPalmer/status/572522829771620352
;2015-03-02 09:43;0;1;"Paging all high school students from #al06 ! Congressional Art Competition submissions are due April 21st. More at: https:// palmer.house.gov/services/art-c ompetition …";;;#al06;"572422075325030400";https://twitter.com/USRepGaryPalmer/status/572422075325030400
;2015-02-28 21:27;2;1;"#HooverBucs win first boys 7A state basketball title, holding off Mtn Brook. Another trophy for Bucs! #AHSAA_hoops";;;#HooverBucs #AHSAA_hoops;"571874472870871043";https://twitter.com/USRepGaryPalmer/status/571874472870871043
;2015-02-28 14:52;6;4;"Congrats to Homewood, 6A girls state champs! Got a feeling won't be the last for these Patriots #AHSAA_hoops #homewoodpatriots";;;#AHSAA_hoops #homewoodpatriots;"571774957547601922";https://twitter.com/USRepGaryPalmer/status/571774957547601922
;2015-02-28 12:14;1;3;"No. 1 ranked Homewood Patriots play for 1st girls state 6A title at 1 pm today. BJCC Legacy Arena #AHSAA_hoops #homewoodpatriots";;;#AHSAA_hoops #homewoodpatriots;"571735257847894016";https://twitter.com/USRepGaryPalmer/status/571735257847894016
;2015-02-28 12:03;1;0;"Spartans vs Bucs for 7A state title 7 pm tonight! The rivalry continues ... #AHSAA_hoops #MBSpartans #HooverBucs";;;#AHSAA_hoops #MBSpartans #HooverBucs;"571732337307860992";https://twitter.com/USRepGaryPalmer/status/571732337307860992
;2015-02-27 10:59;23;9;""The EPA has gone from a regulatory agency to almost operating like a police state." http:// yellowhammernews.com/politics-2/pal mer-unloads-on-epa-for-operating-like-a-police-state-abusing-alabama-companies/ … @yhn #al06 #alpolitics";;@yhn;#al06 #alpolitics;"571354010608902146";https://twitter.com/USRepGaryPalmer/status/571354010608902146
;2015-02-27 10:09;22;6;"At @GOPoversight hearing, TIGTA updated us on their investigation into the #IRSscandal . IRS needs to come clean. https://www. youtube.com/watch?v=7cO7II iPmjg …";;@GOPoversight;#IRSscandal;"571341365717688320";https://twitter.com/USRepGaryPalmer/status/571341365717688320
